# thacker-radial-2d — Thacker radially-symmetric paraboloid oscillation
# SWASHES 4.2.2 (radial); Delestre et al. 2013, doi 10.1002/fld.3741
# Independent Python implementation (swasheslib/analytic.py); no SWASHES-tool output vendored.
# grid: 1601 stations (20x model resolution nx=80)
t_s,x_m,h_m,q_m2_per_s
6,1.1,0.006682390849,0.002643796125
6,1.1025,0.006778160187,0.00267423682
6,1.105,0.006873663129,0.002704362206
6,1.1075,0.006968899676,0.002734173161
6,1.11,0.007063869826,0.002763670562
6,1.1125,0.00715857358,0.00279285529
6,1.115,0.007253010939,0.002821728221
6,1.1175,0.007347181901,0.002850290234
6,1.12,0.007441086468,0.002878542208
6,1.1225,0.007534724638,0.002906485021
6,1.125,0.007628096413,0.00293411955
6,1.1275,0.007721201792,0.002961446675
6,1.13,0.007814040774,0.002988467274
6,1.1325,0.007906613361,0.003015182224
6,1.135,0.007998919552,0.003041592405
6,1.1375,0.008090959347,0.003067698694
6,1.14,0.008182732746,0.00309350197
6,1.1425,0.008274239749,0.003119003111
6,1.145,0.008365480357,0.003144202995
6,1.1475,0.008456454568,0.003169102501
6,1.15,0.008547162383,0.003193702507
6,1.1525,0.008637603803,0.003218003892
6,1.155,0.008727778826,0.003242007533
6,1.1575,0.008817687453,0.003265714309
6,1.16,0.008907329685,0.003289125098
6,1.1625,0.008996705521,0.003312240779
6,1.165,0.00908581496,0.003335062229
6,1.1675,0.009174658004,0.003357590328
6,1.17,0.009263234652,0.003379825953
6,1.1725,0.009351544904,0.003401769983
6,1.175,0.00943958876,0.003423423295
6,1.1775,0.00952736622,0.00344478677
6,1.18,0.009614877284,0.003465861283
6,1.1825,0.009707565877,0.003488604096
6,1.185,0.009806141252,0.003513252242
6,1.1875,0.009904414712,0.003537575886
6,1.19,0.01000238626,0.003561576023
6,1.1925,0.01010005589,0.003585253648
6,1.195,0.0101974236,0.003608609758
6,1.1975,0.0102944894,0.003631645347
6,1.2,0.01039125328,0.003654361411
6,1.2025,0.01048771525,0.003676758944
6,1.205,0.0105838753,0.003698838944
6,1.2075,0.01067973344,0.003720602405
6,1.21,0.01077528966,0.003742050322
6,1.2125,0.01087054396,0.00376318369
6,1.215,0.01096549635,0.003784003506
6,1.2175,0.01106014683,0.003804510765
6,1.22,0.01115449539,0.003824706462
6,1.2225,0.01124854203,0.003844591592
6,1.225,0.01134228676,0.003864167151
6,1.2275,0.01143572958,0.003883434134
6,1.23,0.01152887047,0.003902393537
6,1.2325,0.01162170946,0.003921046355
6,1.235,0.01171424652,0.003939393583
6,1.2375,0.01180648168,0.003957436218
6,1.24,0.01189841491,0.003975175253
6,1.2425,0.01199004623,0.003992611685
6,1.245,0.01208137564,0.00400974651
6,1.2475,0.01217240313,0.004026580722
6,1.25,0.01226312871,0.004043115316
6,1.2525,0.01235355237,0.00405935129
6,1.255,0.01244367411,0.004075289636
6,1.2575,0.01253349394,0.004090931352
6,1.26,0.01262301185,0.004106277433
6,1.2625,0.01271222785,0.004121328873
6,1.265,0.01280114193,0.004136086669
6,1.2675,0.0128897541,0.004150551815
6,1.27,0.01297806435,0.004164725308
6,1.2725,0.01306607269,0.004178608142
6,1.275,0.01315377911,0.004192201313
6,1.2775,0.01324118362,0.004205505816
6,1.28,0.01332828621,0.004218522648
6,1.2825,0.01341508688,0.004231252802
6,1.285,0.01350158564,0.004243697275
6,1.2875,0.01358778248,0.004255857062
6,1.29,0.01367367741,0.004267733159
6,1.2925,0.01375927043,0.00427932656
6,1.295,0.01385364619,0.004293453737
6,1.2975,0.0139486341,0.004307562518
6,1.3,0.01404328458,0.004321358683
6,1.3025,0.01413759762,0.004334843344
6,1.305,0.01423157322,0.004348017615
6,1.3075,0.0143252114,0.004360882607
6,1.31,0.01441851213,0.004373439433
6,1.3125,0.01451147543,0.004385689206
6,1.315,0.0146041013,0.004397633039
6,1.3175,0.01469638973,0.004409272042
6,1.32,0.01478834073,0.00442060733
6,1.3225,0.01487995429,0.004431640015
6,1.325,0.01497123041,0.004442371209
6,1.3275,0.01506216911,0.004452802024
6,1.33,0.01515277036,0.004462933574
6,1.3325,0.01524303418,0.004472766971
6,1.335,0.01533296057,0.004482303327
6,1.3375,0.01542254952,0.004491543754
6,1.34,0.01551180104,0.004500489366
6,1.3425,0.01560071512,0.004509141274
6,1.345,0.01568929177,0.004517500592
6,1.3475,0.01577753099,0.004525568432
6,1.35,0.01586543276,0.004533345906
6,1.3525,0.01595299711,0.004540834127
6,1.355,0.01604022402,0.004548034207
6,1.3575,0.01612711349,0.004554947259
6,1.36,0.01621366553,0.004561574396
6,1.3625,0.01629988013,0.004567916729
6,1.365,0.0163857573,0.004573975372
6,1.3675,0.01647129703,0.004579751436
6,1.37,0.01655649933,0.004585246035
6,1.3725,0.0166413642,0.004590460281
6,1.375,0.01672589163,0.004595395287
6,1.3775,0.01681008162,0.004600052164
6,1.38,0.01689393418,0.004604432026
6,1.3825,0.01697744931,0.004608535985
6,1.385,0.017060627,0.004612365153
6,1.3875,0.01714346725,0.004615920643
6,1.39,0.01722597007,0.004619203568
6,1.3925,0.01730813546,0.00462221504
6,1.395,0.01738996341,0.004624956171
6,1.3975,0.01747145393,0.004627428075
6,1.4,0.01755260701,0.004629631863
6,1.4025,0.01763342265,0.004631568648
6,1.405,0.01771390087,0.004633239542
6,1.4075,0.01779404164,0.004634645659
6,1.41,0.01787384498,0.00463578811
6,1.4125,0.01795331089,0.004636668009
6,1.415,0.01803243936,0.004637286467
6,1.4175,0.0181112304,0.004637644597
6,1.42,0.018189684,0.004637743512
6,1.4225,0.01826780017,0.004637584324
6,1.425,0.0183455789,0.004637168146
6,1.4275,0.0184230202,0.00463649609
6,1.43,0.01850012406,0.004635569269
6,1.4325,0.01857689049,0.004634388795
6,1.435,0.01865331949,0.004632955781
6,1.4375,0.01872941104,0.004631271339
6,1.44,0.01880516517,0.004629336581
6,1.4425,0.01888058186,0.004627152621
6,1.445,0.01896190422,0.004626243739
6,1.4475,0.0190445136,0.004625468697
6,1.45,0.01912675003,0.004624421909
6,1.4525,0.0192086135,0.004623104605
6,1.455,0.01929010401,0.004621518014
6,1.4575,0.01937122157,0.004619663367
6,1.46,0.01945196618,0.004617541892
6,1.4625,0.01953233783,0.00461515482
6,1.465,0.01961233653,0.00461250338
6,1.4675,0.01969196228,0.004609588801
6,1.47,0.01977121507,0.004606412314
6,1.4725,0.0198500949,0.004602975147
6,1.475,0.01992860179,0.004599278531
6,1.4775,0.02000673571,0.004595323695
6,1.48,0.02008449669,0.004591111869
6,1.4825,0.0201618847,0.004586644282
6,1.485,0.02023889977,0.004581922163
6,1.4875,0.02031554188,0.004576946744
6,1.49,0.02039181103,0.004571719252
6,1.4925,0.02046770724,0.004566240919
6,1.495,0.02054323048,0.004560512972
6,1.4975,0.02061838078,0.004554536643
6,1.5,0.02069315811,0.00454831316
6,1.5025,0.0207675625,0.004541843754
6,1.505,0.02084159393,0.004535129653
6,1.5075,0.0209152524,0.004528172088
6,1.51,0.02098853793,0.004520972289
6,1.5125,0.02106145049,0.004513531483
6,1.515,0.02113399011,0.004505850903
6,1.5175,0.02120615676,0.004497931776
6,1.52,0.02127795047,0.004489775332
6,1.5225,0.02134937122,0.004481382802
6,1.525,0.02142041901,0.004472755415
6,1.5275,0.02149109385,0.0044638944
6,1.53,0.02156139574,0.004454800988
6,1.5325,0.02163132467,0.004445476406
6,1.535,0.02170088065,0.004435921887
6,1.5375,0.02177006368,0.004426138658
6,1.54,0.02183887375,0.00441612795
6,1.5425,0.02190731086,0.004405890991
6,1.545,0.02197537502,0.004395429013
6,1.5475,0.02204306623,0.004384743244
6,1.55,0.02211038448,0.004373834914
6,1.5525,0.02217732978,0.004362705253
6,1.555,0.02224390212,0.004351355489
6,1.5575,0.02231010151,0.004339786854
6,1.56,0.02237592795,0.004328000576
6,1.5625,0.02244138143,0.004315997886
6,1.565,0.02250646195,0.004303780012
6,1.5675,0.02257116953,0.004291348184
6,1.57,0.02263550414,0.004278703633
6,1.5725,0.02269946581,0.004265847587
6,1.575,0.02276305452,0.004252781276
6,1.5775,0.02282627027,0.00423950593
6,1.58,0.02288911307,0.004226022778
6,1.5825,0.02295158292,0.004212333051
6,1.585,0.02301367981,0.004198437977
6,1.5875,0.02307540375,0.004184338786
6,1.59,0.02313675473,0.004170036708
6,1.5925,0.02319773276,0.004155532973
6,1.595,0.02325833784,0.00414082881
6,1.5975,0.02331856996,0.004125925449
6,1.6,0.02337842912,0.004110824119
6,1.6025,0.02343791534,0.00409552605
6,1.605,0.02349702859,0.004080032472
6,1.6075,0.0235557689,0.004064344614
6,1.61,0.02361413625,0.004048463706
6,1.6125,0.02367213064,0.004032390977
6,1.615,0.02372975208,0.004016127658
6,1.6175,0.02378700057,0.003999674977
6,1.62,0.0238438761,0.003983034165
6,1.6225,0.02390037868,0.00396620645
6,1.625,0.0239565083,0.003949193063
6,1.6275,0.02401226497,0.003931995233
6,1.63,0.02406764868,0.00391461419
6,1.6325,0.02412265944,0.003897051164
6,1.635,0.02417729725,0.003879307383
6,1.6375,0.0242315621,0.003861384078
6,1.64,0.024285454,0.003843282479
6,1.6425,0.02433897294,0.003825003814
6,1.645,0.02439211893,0.003806549314
6,1.6475,0.02444489196,0.003787920208
6,1.65,0.02449729204,0.003769117726
6,1.6525,0.02454931917,0.003750143097
6,1.655,0.02460097334,0.003730997551
6,1.6575,0.02465225456,0.003711682318
6,1.66,0.02470316282,0.003692198627
6,1.6625,0.02475369813,0.003672547708
6,1.665,0.02480386048,0.00365273079
6,1.6675,0.02485364988,0.003632749104
6,1.67,0.02490306633,0.003612603878
6,1.6725,0.02495210982,0.003592296342
6,1.675,0.02500078036,0.003571827727
6,1.6775,0.02504907794,0.003551199261
6,1.68,0.02509700257,0.003530412174
6,1.6825,0.02514455424,0.003509467696
6,1.685,0.02519456621,0.003488759383
6,1.6875,0.02524582966,0.003468113068
6,1.69,0.02529668465,0.003447298411
6,1.6925,0.02534713116,0.003426316761
6,1.695,0.02539716919,0.003405169464
6,1.6975,0.02544679876,0.003383857866
6,1.7,0.02549601985,0.003362383314
6,1.7025,0.02554483246,0.003340747155
6,1.705,0.0255932366,0.003318950736
6,1.7075,0.02564123227,0.003296995404
6,1.71,0.02568881946,0.003274882504
6,1.7125,0.02573599818,0.003252613385
6,1.715,0.02578276843,0.003230189392
6,1.7175,0.0258291302,0.003207611872
6,1.72,0.0258750835,0.003184882172
6,1.7225,0.02592062832,0.00316200164
6,1.725,0.02596576467,0.00313897162
6,1.7275,0.02601049255,0.003115793461
6,1.73,0.02605481196,0.003092468509
6,1.7325,0.02609872289,0.00306899811
6,1.735,0.02614222534,0.003045383612
6,1.7375,0.02618531932,0.003021626361
6,1.74,0.02622800483,0.002997727704
6,1.7425,0.02627028187,0.002973688987
6,1.745,0.02631215043,0.002949511558
6,1.7475,0.02635361051,0.002925196763
6,1.75,0.02639466213,0.002900745948
6,1.7525,0.02643530527,0.002876160461
6,1.755,0.02647553993,0.002851441648
6,1.7575,0.02651536612,0.002826590856
6,1.76,0.02655478384,0.002801609432
6,1.7625,0.02659379309,0.002776498722
6,1.765,0.02663239386,0.002751260073
6,1.7675,0.02667058616,0.002725894833
6,1.77,0.02670836998,0.002700404346
6,1.7725,0.02674574533,0.002674789961
6,1.775,0.0267827122,0.002649053024
6,1.7775,0.02681927061,0.002623194881
6,1.78,0.02685542053,0.00259721688
6,1.7825,0.02689116199,0.002571120368
6,1.785,0.02692649497,0.00254490669
6,1.7875,0.02696141948,0.002518577193
6,1.79,0.02699593551,0.002492133225
6,1.7925,0.02703004307,0.002465576133
6,1.795,0.02706374215,0.002438907262
6,1.7975,0.02709703277,0.002412127959
6,1.8,0.0271299149,0.002385239572
6,1.8025,0.02716238857,0.002358243446
6,1.805,0.02719445376,0.00233114093
6,1.8075,0.02722611048,0.002303933369
6,1.81,0.02725735872,0.00227662211
6,1.8125,0.02728819849,0.0022492085
6,1.815,0.02731862978,0.002221693885
6,1.8175,0.0273486526,0.002194079613
6,1.82,0.02737826695,0.00216636703
6,1.8225,0.02740747283,0.002138557482
6,1.825,0.02743627023,0.002110652318
6,1.8275,0.02746465915,0.002082652882
6,1.83,0.02749263961,0.002054560522
6,1.8325,0.02752021159,0.002026376585
6,1.835,0.02754737509,0.001998102418
6,1.8375,0.02757413012,0.001969739366
6,1.84,0.02760047668,0.001941288778
6,1.8425,0.02762641476,0.001912751999
6,1.845,0.02765194437,0.001884130376
6,1.8475,0.02767706551,0.001855425256
6,1.85,0.02770177817,0.001826637986
6,1.8525,0.02772608236,0.001797769913
6,1.855,0.02774997808,0.001768822383
6,1.8575,0.02777346532,0.001739796742
6,1.86,0.02779654409,0.001710694339
6,1.8625,0.02781921438,0.001681516519
6,1.865,0.0278414762,0.001652264629
6,1.8675,0.02786332955,0.001622940015
6,1.87,0.02788477442,0.001593544026
6,1.8725,0.02790581082,0.001564078006
6,1.875,0.02792643874,0.001534543304
6,1.8775,0.0279466582,0.001504941265
6,1.88,0.02796646917,0.001475273237
6,1.8825,0.02798587168,0.001445540566
6,1.885,0.02800486571,0.001415744599
6,1.8875,0.02802345126,0.001385886682
6,1.89,0.02804162835,0.001355968163
6,1.8925,0.02805939695,0.001325990388
6,1.895,0.02807675709,0.001295954704
6,1.8975,0.02809370875,0.001265862457
6,1.9,0.02811025194,0.001235714995
6,1.9025,0.02812638665,0.001205513663
6,1.905,0.02814211289,0.001175259809
6,1.9075,0.02815743066,0.00114495478
6,1.91,0.02817233995,0.001114599922
6,1.9125,0.02818684077,0.001084196582
6,1.915,0.02820093311,0.001053746106
6,1.9175,0.02821461699,0.001023249842
6,1.92,0.02822789238,0.0009927091357
6,1.9225,0.02824075931,0.0009621253343
6,1.925,0.02825321776,0.0009314997844
6,1.9275,0.02826526773,0.0009008338327
6,1.93,0.02827690923,0.000870128826
6,1.9325,0.02828814226,0.000839386111
6,1.935,0.02829896682,0.0008086070344
6,1.9375,0.0283093829,0.000777792943
6,1.94,0.02831939051,0.0007469451834
6,1.9425,0.02832898964,0.0007160651025
6,1.945,0.0283381803,0.0006851540468
6,1.9475,0.02834696249,0.0006542133632
6,1.95,0.0283553362,0.0006232443984
6,1.9525,0.02836330144,0.000592248499
6,1.955,0.0283708582,0.0005612270119
6,1.9575,0.02837800649,0.0005301812837
6,1.96,0.02838474631,0.0004991126612
6,1.9625,0.02839107765,0.0004680224911
6,1.965,0.02839700052,0.0004369121201
6,1.9675,0.02840251492,0.0004057828949
6,1.97,0.02840762084,0.0003746361624
6,1.9725,0.02841231829,0.0003434732691
6,1.975,0.02841660726,0.0003122955618
6,1.9775,0.02842048776,0.0002811043873
6,1.98,0.02842395979,0.0002499010923
6,1.9825,0.02842702334,0.0002186870234
6,1.985,0.02842967842,0.0001874635275
6,1.9875,0.02843192503,0.0001562319512
6,1.99,0.02843376316,0.0001249936413
6,1.9925,0.02843519282,9.374994455e-05
6,1.995,0.028436214,6.250220757e-05
6,1.9975,0.02843682671,3.125177715e-05
6,2,0.02843703095,0
6,2.0025,0.02843682671,-3.125177715e-05
6,2.005,0.028436214,-6.250220757e-05
6,2.0075,0.02843519282,-9.374994455e-05
6,2.01,0.02843376316,-0.0001249936413
6,2.0125,0.02843192503,-0.0001562319512
6,2.015,0.02842967842,-0.0001874635275
6,2.0175,0.02842702334,-0.0002186870234
6,2.02,0.02842395979,-0.0002499010923
6,2.0225,0.02842048776,-0.0002811043873
6,2.025,0.02841660726,-0.0003122955618
6,2.0275,0.02841231829,-0.0003434732691
6,2.03,0.02840762084,-0.0003746361624
6,2.0325,0.02840251492,-0.0004057828949
6,2.035,0.02839700052,-0.0004369121201
6,2.0375,0.02839107765,-0.0004680224911
6,2.04,0.02838474631,-0.0004991126612
6,2.0425,0.02837800649,-0.0005301812837
6,2.045,0.0283708582,-0.0005612270119
6,2.0475,0.02836330144,-0.000592248499
6,2.05,0.0283553362,-0.0006232443984
6,2.0525,0.02834696249,-0.0006542133632
6,2.055,0.0283381803,-0.0006851540468
6,2.0575,0.02832898964,-0.0007160651025
6,2.06,0.02831939051,-0.0007469451834
6,2.0625,0.0283093829,-0.000777792943
6,2.065,0.02829896682,-0.0008086070344
6,2.0675,0.02828814226,-0.000839386111
6,2.07,0.02827690923,-0.000870128826
6,2.0725,0.02826526773,-0.0009008338327
6,2.075,0.02825321776,-0.0009314997844
6,2.0775,0.02824075931,-0.0009621253343
6,2.08,0.02822789238,-0.0009927091357
6,2.0825,0.02821461699,-0.001023249842
6,2.085,0.02820093311,-0.001053746106
6,2.0875,0.02818684077,-0.001084196582
6,2.09,0.02817233995,-0.001114599922
6,2.0925,0.02815743066,-0.00114495478
6,2.095,0.02814211289,-0.001175259809
6,2.0975,0.02812638665,-0.001205513663
6,2.1,0.02811025194,-0.001235714995
6,2.1025,0.02809370875,-0.001265862457
6,2.105,0.02807675709,-0.001295954704
6,2.1075,0.02805939695,-0.001325990388
6,2.11,0.02804162835,-0.001355968163
6,2.1125,0.02802345126,-0.001385886682
6,2.115,0.02800486571,-0.001415744599
6,2.1175,0.02798587168,-0.001445540566
6,2.12,0.02796646917,-0.001475273237
6,2.1225,0.0279466582,-0.001504941265
6,2.125,0.02792643874,-0.001534543304
6,2.1275,0.02790581082,-0.001564078006
6,2.13,0.02788477442,-0.001593544026
6,2.1325,0.02786332955,-0.001622940015
6,2.135,0.0278414762,-0.001652264629
6,2.1375,0.02781921438,-0.001681516519
6,2.14,0.02779654409,-0.001710694339
6,2.1425,0.02777346532,-0.001739796742
6,2.145,0.02774997808,-0.001768822383
6,2.1475,0.02772608236,-0.001797769913
6,2.15,0.02770177817,-0.001826637986
6,2.1525,0.02767706551,-0.001855425256
6,2.155,0.02765194437,-0.001884130376
6,2.1575,0.02762641476,-0.001912751999
6,2.16,0.02760047668,-0.001941288778
6,2.1625,0.02757413012,-0.001969739366
6,2.165,0.02754737509,-0.001998102418
6,2.1675,0.02752021159,-0.002026376585
6,2.17,0.02749263961,-0.002054560522
6,2.1725,0.02746465915,-0.002082652882
6,2.175,0.02743627023,-0.002110652318
6,2.1775,0.02740747283,-0.002138557482
6,2.18,0.02737826695,-0.00216636703
6,2.1825,0.0273486526,-0.002194079613
6,2.185,0.02731862978,-0.002221693885
6,2.1875,0.02728819849,-0.0022492085
6,2.19,0.02725735872,-0.00227662211
6,2.1925,0.02722611048,-0.002303933369
6,2.195,0.02719445376,-0.00233114093
6,2.1975,0.02716238857,-0.002358243446
6,2.2,0.0271299149,-0.002385239572
6,2.2025,0.02709703277,-0.002412127959
6,2.205,0.02706374215,-0.002438907262
6,2.2075,0.02703004307,-0.002465576133
6,2.21,0.02699593551,-0.002492133225
6,2.2125,0.02696141948,-0.002518577193
6,2.215,0.02692649497,-0.00254490669
6,2.2175,0.02689116199,-0.002571120368
6,2.22,0.02685542053,-0.00259721688
6,2.2225,0.02681927061,-0.002623194881
6,2.225,0.0267827122,-0.002649053024
6,2.2275,0.02674574533,-0.002674789961
6,2.23,0.02670836998,-0.002700404346
6,2.2325,0.02667058616,-0.002725894833
6,2.235,0.02663239386,-0.002751260073
6,2.2375,0.02659379309,-0.002776498722
6,2.24,0.02655478384,-0.002801609432
6,2.2425,0.02651536612,-0.002826590856
6,2.245,0.02647553993,-0.002851441648
6,2.2475,0.02643530527,-0.002876160461
6,2.25,0.02639466213,-0.002900745948
6,2.2525,0.02635361051,-0.002925196763
6,2.255,0.02631215043,-0.002949511558
6,2.2575,0.02627028187,-0.002973688987
6,2.26,0.02622800483,-0.002997727704
6,2.2625,0.02618531932,-0.003021626361
6,2.265,0.02614222534,-0.003045383612
6,2.2675,0.02609872289,-0.00306899811
6,2.27,0.02605481196,-0.003092468509
6,2.2725,0.02601049255,-0.003115793461
6,2.275,0.02596576467,-0.00313897162
6,2.2775,0.02592062832,-0.00316200164
6,2.28,0.0258750835,-0.003184882172
6,2.2825,0.0258291302,-0.003207611872
6,2.285,0.02578276843,-0.003230189392
6,2.2875,0.02573599818,-0.003252613385
6,2.29,0.02568881946,-0.003274882504
6,2.2925,0.02564123227,-0.003296995404
6,2.295,0.0255932366,-0.003318950736
6,2.2975,0.02554483246,-0.003340747155
6,2.3,0.02549601985,-0.003362383314
6,2.3025,0.02544679876,-0.003383857866
6,2.305,0.02539716919,-0.003405169464
6,2.3075,0.02534713116,-0.003426316761
6,2.31,0.02529668465,-0.003447298411
6,2.3125,0.02524582966,-0.003468113068
6,2.315,0.02519456621,-0.003488759383
6,2.3175,0.02514455424,-0.003509467696
6,2.32,0.02509700257,-0.003530412174
6,2.3225,0.02504907794,-0.003551199261
6,2.325,0.02500078036,-0.003571827727
6,2.3275,0.02495210982,-0.003592296342
6,2.33,0.02490306633,-0.003612603878
6,2.3325,0.02485364988,-0.003632749104
6,2.335,0.02480386048,-0.00365273079
6,2.3375,0.02475369813,-0.003672547708
6,2.34,0.02470316282,-0.003692198627
6,2.3425,0.02465225456,-0.003711682318
6,2.345,0.02460097334,-0.003730997551
6,2.3475,0.02454931917,-0.003750143097
6,2.35,0.02449729204,-0.003769117726
6,2.3525,0.02444489196,-0.003787920208
6,2.355,0.02439211893,-0.003806549314
6,2.3575,0.02433897294,-0.003825003814
6,2.36,0.024285454,-0.003843282479
6,2.3625,0.0242315621,-0.003861384078
6,2.365,0.02417729725,-0.003879307383
6,2.3675,0.02412265944,-0.003897051164
6,2.37,0.02406764868,-0.00391461419
6,2.3725,0.02401226497,-0.003931995233
6,2.375,0.0239565083,-0.003949193063
6,2.3775,0.02390037868,-0.00396620645
6,2.38,0.0238438761,-0.003983034165
6,2.3825,0.02378700057,-0.003999674977
6,2.385,0.02372975208,-0.004016127658
6,2.3875,0.02367213064,-0.004032390977
6,2.39,0.02361413625,-0.004048463706
6,2.3925,0.0235557689,-0.004064344614
6,2.395,0.02349702859,-0.004080032472
6,2.3975,0.02343791534,-0.00409552605
6,2.4,0.02337842912,-0.004110824119
6,2.4025,0.02331856996,-0.004125925449
6,2.405,0.02325833784,-0.00414082881
6,2.4075,0.02319773276,-0.004155532973
6,2.41,0.02313675473,-0.004170036708
6,2.4125,0.02307540375,-0.004184338786
6,2.415,0.02301367981,-0.004198437977
6,2.4175,0.02295158292,-0.004212333051
6,2.42,0.02288911307,-0.004226022778
6,2.4225,0.02282627027,-0.00423950593
6,2.425,0.02276305452,-0.004252781276
6,2.4275,0.02269946581,-0.004265847587
6,2.43,0.02263550414,-0.004278703633
6,2.4325,0.02257116953,-0.004291348184
6,2.435,0.02250646195,-0.004303780012
6,2.4375,0.02244138143,-0.004315997886
6,2.44,0.02237592795,-0.004328000576
6,2.4425,0.02231010151,-0.004339786854
6,2.445,0.02224390212,-0.004351355489
6,2.4475,0.02217732978,-0.004362705253
6,2.45,0.02211038448,-0.004373834914
6,2.4525,0.02204306623,-0.004384743244
6,2.455,0.02197537502,-0.004395429013
6,2.4575,0.02190731086,-0.004405890991
6,2.46,0.02183887375,-0.00441612795
6,2.4625,0.02177006368,-0.004426138658
6,2.465,0.02170088065,-0.004435921887
6,2.4675,0.02163132467,-0.004445476406
6,2.47,0.02156139574,-0.004454800988
6,2.4725,0.02149109385,-0.0044638944
6,2.475,0.02142041901,-0.004472755415
6,2.4775,0.02134937122,-0.004481382802
6,2.48,0.02127795047,-0.004489775332
6,2.4825,0.02120615676,-0.004497931776
6,2.485,0.02113399011,-0.004505850903
6,2.4875,0.02106145049,-0.004513531483
6,2.49,0.02098853793,-0.004520972289
6,2.4925,0.0209152524,-0.004528172088
6,2.495,0.02084159393,-0.004535129653
6,2.4975,0.0207675625,-0.004541843754
6,2.5,0.02069315811,-0.00454831316
6,2.5025,0.02061838078,-0.004554536643
6,2.505,0.02054323048,-0.004560512972
6,2.5075,0.02046770724,-0.004566240919
6,2.51,0.02039181103,-0.004571719252
6,2.5125,0.02031554188,-0.004576946744
6,2.515,0.02023889977,-0.004581922163
6,2.5175,0.0201618847,-0.004586644282
6,2.52,0.02008449669,-0.004591111869
6,2.5225,0.02000673571,-0.004595323695
6,2.525,0.01992860179,-0.004599278531
6,2.5275,0.0198500949,-0.004602975147
6,2.53,0.01977121507,-0.004606412314
6,2.5325,0.01969196228,-0.004609588801
6,2.535,0.01961233653,-0.00461250338
6,2.5375,0.01953233783,-0.00461515482
6,2.54,0.01945196618,-0.004617541892
6,2.5425,0.01937122157,-0.004619663367
6,2.545,0.01929010401,-0.004621518014
6,2.5475,0.0192086135,-0.004623104605
6,2.55,0.01912675003,-0.004624421909
6,2.5525,0.0190445136,-0.004625468697
6,2.555,0.01896190422,-0.004626243739
6,2.5575,0.01888058186,-0.004627152621
6,2.56,0.01880516517,-0.004629336581
6,2.5625,0.01872941104,-0.004631271339
6,2.565,0.01865331949,-0.004632955781
6,2.5675,0.01857689049,-0.004634388795
6,2.57,0.01850012406,-0.004635569269
6,2.5725,0.0184230202,-0.00463649609
6,2.575,0.0183455789,-0.004637168146
6,2.5775,0.01826780017,-0.004637584324
6,2.58,0.018189684,-0.004637743512
6,2.5825,0.0181112304,-0.004637644597
6,2.585,0.01803243936,-0.004637286467
6,2.5875,0.01795331089,-0.004636668009
6,2.59,0.01787384498,-0.00463578811
6,2.5925,0.01779404164,-0.004634645659
6,2.595,0.01771390087,-0.004633239542
6,2.5975,0.01763342265,-0.004631568648
6,2.6,0.01755260701,-0.004629631863
6,2.6025,0.01747145393,-0.004627428075
6,2.605,0.01738996341,-0.004624956171
6,2.6075,0.01730813546,-0.00462221504
6,2.61,0.01722597007,-0.004619203568
6,2.6125,0.01714346725,-0.004615920643
6,2.615,0.017060627,-0.004612365153
6,2.6175,0.01697744931,-0.004608535985
6,2.62,0.01689393418,-0.004604432026
6,2.6225,0.01681008162,-0.004600052164
6,2.625,0.01672589163,-0.004595395287
6,2.6275,0.0166413642,-0.004590460281
6,2.63,0.01655649933,-0.004585246035
6,2.6325,0.01647129703,-0.004579751436
6,2.635,0.0163857573,-0.004573975372
6,2.6375,0.01629988013,-0.004567916729
6,2.64,0.01621366553,-0.004561574396
6,2.6425,0.01612711349,-0.004554947259
6,2.645,0.01604022402,-0.004548034207
6,2.6475,0.01595299711,-0.004540834127
6,2.65,0.01586543276,-0.004533345906
6,2.6525,0.01577753099,-0.004525568432
6,2.655,0.01568929177,-0.004517500592
6,2.6575,0.01560071512,-0.004509141274
6,2.66,0.01551180104,-0.004500489366
6,2.6625,0.01542254952,-0.004491543754
6,2.665,0.01533296057,-0.004482303327
6,2.6675,0.01524303418,-0.004472766971
6,2.67,0.01515277036,-0.004462933574
6,2.6725,0.01506216911,-0.004452802024
6,2.675,0.01497123041,-0.004442371209
6,2.6775,0.01487995429,-0.004431640015
6,2.68,0.01478834073,-0.00442060733
6,2.6825,0.01469638973,-0.004409272042
6,2.685,0.0146041013,-0.004397633039
6,2.6875,0.01451147543,-0.004385689206
6,2.69,0.01441851213,-0.004373439433
6,2.6925,0.0143252114,-0.004360882607
6,2.695,0.01423157322,-0.004348017615
6,2.6975,0.01413759762,-0.004334843344
6,2.7,0.01404328458,-0.004321358683
6,2.7025,0.0139486341,-0.004307562518
6,2.705,0.01385364619,-0.004293453737
6,2.7075,0.01375927043,-0.00427932656
6,2.71,0.01367367741,-0.004267733159
6,2.7125,0.01358778248,-0.004255857062
6,2.715,0.01350158564,-0.004243697275
6,2.7175,0.01341508688,-0.004231252802
6,2.72,0.01332828621,-0.004218522648
6,2.7225,0.01324118362,-0.004205505816
6,2.725,0.01315377911,-0.004192201313
6,2.7275,0.01306607269,-0.004178608142
6,2.73,0.01297806435,-0.004164725308
6,2.7325,0.0128897541,-0.004150551815
6,2.735,0.01280114193,-0.004136086669
6,2.7375,0.01271222785,-0.004121328873
6,2.74,0.01262301185,-0.004106277433
6,2.7425,0.01253349394,-0.004090931352
